srno,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerId,Country,InvoiceTimestamp,UUID
4993,536836,37449,CERAMIC CAKE STAND + HANGING CAKES,2,2010-12-02T00:00:00.000-08:00,9.95,"",United Kingdom,2010-12-02T18:08:00.000-08:00,73548220-0485-428b-9b69-1b229d5e3824
4994,536836,22061,LARGE CAKE STAND  HANGING STRAWBERY,2,2010-12-02T00:00:00.000-08:00,9.95,"",United Kingdom,2010-12-02T18:08:00.000-08:00,ac04e6d5-d647-4338-8b0e-e0f22fd0607a
4995,536836,21843,RED RETROSPOT CAKE STAND,2,2010-12-02T00:00:00.000-08:00,10.95,"",United Kingdom,2010-12-02T18:08:00.000-08:00,0f683f0f-cd95-40ad-be4b-0080f621c69d
4996,536836,21531,RED RETROSPOT SUGAR JAM BOWL,2,2010-12-02T00:00:00.000-08:00,2.55,"",United Kingdom,2010-12-02T18:08:00.000-08:00,0316d00b-0b23-4ae8-88a8-27cc7034b83e
4997,536836,21539,RED RETROSPOT BUTTER DISH,3,2010-12-02T00:00:00.000-08:00,4.95,"",United Kingdom,2010-12-02T18:08:00.000-08:00,18e21ac2-e1c6-4833-b55d-e7ec39897c5b
4998,536836,22198,LARGE POPCORN HOLDER,2,2010-12-02T00:00:00.000-08:00,1.65,"",United Kingdom,2010-12-02T18:08:00.000-08:00,4f3feb11-2842-436a-a34a-289f56d3e93f
4999,536836,22197,SMALL POPCORN HOLDER,2,2010-12-02T00:00:00.000-08:00,0.85,"",United Kingdom,2010-12-02T18:08:00.000-08:00,f685fceb-0ee6-44dc-825b-ba0c07f1e9d0
5000,536836,22633,HAND WARMER UNION JACK,4,2010-12-02T00:00:00.000-08:00,2.1,"",United Kingdom,2010-12-02T18:08:00.000-08:00,140d8aeb-6898-4a15-8e53-f6af936ee968
5001,536836,22180,RETROSPOT LAMP,1,2010-12-02T00:00:00.000-08:00,9.95,"",United Kingdom,2010-12-02T18:08:00.000-08:00,60a2e5e2-e0f5-4aad-8fff-4c3aa7d775d4
5002,536836,21218,RED SPOTTY BISCUIT TIN,2,2010-12-02T00:00:00.000-08:00,3.75,"",United Kingdom,2010-12-02T18:08:00.000-08:00,d99c61d5-a5e5-41c5-9e6e-306aee1f1928
5003,536836,21155,RED RETROSPOT PEG BAG,1,2010-12-02T00:00:00.000-08:00,2.1,"",United Kingdom,2010-12-02T18:08:00.000-08:00,b15e853f-1f1a-45a2-88cc-3caf73851e8c
5004,536836,21039,RED RETROSPOT SHOPPING BAG,1,2010-12-02T00:00:00.000-08:00,2.55,"",United Kingdom,2010-12-02T18:08:00.000-08:00,a2682487-a203-43f4-939c-ca7a92137380
5005,536836,21157,RED RETROSPOT WASHBAG,1,2010-12-02T00:00:00.000-08:00,2.1,"",United Kingdom,2010-12-02T18:08:00.000-08:00,0cab4f51-c899-4cd7-b21d-5e49c60259a2
5006,536836,21041,RED RETROSPOT OVEN GLOVE DOUBLE,1,2010-12-02T00:00:00.000-08:00,2.95,"",United Kingdom,2010-12-02T18:08:00.000-08:00,0e68b869-0ea9-4820-b372-b4ccdc13f5e3
5007,536836,21154,RED RETROSPOT OVEN GLOVE,1,2010-12-02T00:00:00.000-08:00,1.25,"",United Kingdom,2010-12-02T18:08:00.000-08:00,ded07e8e-f265-424c-84df-f3d0e7cdab3a
5008,536836,21154,RED RETROSPOT OVEN GLOVE,2,2010-12-02T00:00:00.000-08:00,1.25,"",United Kingdom,2010-12-02T18:08:00.000-08:00,36a4b883-db8d-4937-9b26-0a749898e216
5009,536836,21035,SET/2 RED RETROSPOT TEA TOWELS,1,2010-12-02T00:00:00.000-08:00,2.95,"",United Kingdom,2010-12-02T18:08:00.000-08:00,9a95cd7a-3ddf-4df3-a7ac-7d2cc1fc9d45
5010,536836,"",TEA TIME TABLE CLOTH,1,2010-12-02T00:00:00.000-08:00,10.65,"",United Kingdom,2010-12-02T18:08:00.000-08:00,efa1a30d-3ae2-4954-9477-6aefa463ee89
5011,536836,"",TEA TIME KITCHEN APRON,2,2010-12-02T00:00:00.000-08:00,5.95,"",United Kingdom,2010-12-02T18:08:00.000-08:00,2a59ab56-0fee-47c9-8ecc-a48440e8c8b9
5012,536836,"",TEA TIME OVEN GLOVE,6,2010-12-02T00:00:00.000-08:00,1.25,"",United Kingdom,2010-12-02T18:08:00.000-08:00,d5253abf-4a27-42aa-abe8-14d421caebee
5013,536836,22193,RED DINER WALL CLOCK,1,2010-12-02T00:00:00.000-08:00,8.5,"",United Kingdom,2010-12-02T18:08:00.000-08:00,a5fc77e2-ffda-4d6e-8f6f-d754fa9aa0d2
5014,536836,22649,STRAWBERRY FAIRY CAKE TEAPOT,1,2010-12-02T00:00:00.000-08:00,4.95,"",United Kingdom,2010-12-02T18:08:00.000-08:00,bccdb0b3-1e02-4089-8754-733951ac875a
5015,536836,"",WRAP PINK FAIRY CAKES,25,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:08:00.000-08:00,01aa5f43-5eb9-443e-beb2-5f27f7851e0f
5016,536836,"",WRAP ENGLISH ROSE,25,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:08:00.000-08:00,213e548a-a931-4d81-9bf0-13fd290cb7d0
5017,536837,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,2010-12-02T00:00:00.000-08:00,7.95,"",United Kingdom,2010-12-02T18:15:00.000-08:00,f3c289f9-dba3-48f1-b9b5-84fa4cb6bcc0
5018,536837,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,2010-12-02T00:00:00.000-08:00,5.95,"",United Kingdom,2010-12-02T18:15:00.000-08:00,f6daaf67-29bf-48b3-9775-1140c2c1db46
5019,536837,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2010-12-02T00:00:00.000-08:00,2.55,"",United Kingdom,2010-12-02T18:15:00.000-08:00,9dc09e2e-1ee2-4427-b301-2c35b7bf6b91
5020,536837,21754,HOME BUILDING BLOCK WORD,3,2010-12-02T00:00:00.000-08:00,5.95,"",United Kingdom,2010-12-02T18:15:00.000-08:00,f8253a47-9ebe-47de-bdb8-41e1a49b030c
5021,536837,21755,LOVE BUILDING BLOCK WORD,3,2010-12-02T00:00:00.000-08:00,5.95,"",United Kingdom,2010-12-02T18:15:00.000-08:00,f7a8bb6d-f810-4906-82e8-1668de947285
5022,536837,"",WOODEN FRAME ANTIQUE WHITE,4,2010-12-02T00:00:00.000-08:00,2.95,"",United Kingdom,2010-12-02T18:15:00.000-08:00,b3db6e3e-a942-48e3-ae04-eda8a5946b5e
5023,536837,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,2,2010-12-02T00:00:00.000-08:00,8.5,"",United Kingdom,2010-12-02T18:15:00.000-08:00,96bcf267-84e8-4de3-bcec-47357f6c9a1a
5024,536837,"",WRAP  PINK FLOCK,25,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:15:00.000-08:00,c8628560-30cc-4c1c-99ff-d2086c389a27
5025,536837,22112,CHOCOLATE HOT WATER BOTTLE,7,2010-12-02T00:00:00.000-08:00,4.95,"",United Kingdom,2010-12-02T18:15:00.000-08:00,89d66e33-718c-424c-9942-ba20799cf073
5026,536837,21980,PACK OF 12 RED RETROSPOT TISSUES,12,2010-12-02T00:00:00.000-08:00,0.29,"",United Kingdom,2010-12-02T18:15:00.000-08:00,602d9958-4c3b-4efb-a1cb-e37207b48134
5027,536837,21486,PINK HEART DOTS HOT WATER BOTTLE,3,2010-12-02T00:00:00.000-08:00,3.75,"",United Kingdom,2010-12-02T18:15:00.000-08:00,5c313e84-4708-4389-afca-f4d325771725
5028,536837,20972,PINK CREAM FELT CRAFT TRINKET BOX,6,2010-12-02T00:00:00.000-08:00,1.25,"",United Kingdom,2010-12-02T18:15:00.000-08:00,24abd03a-7c40-46e9-a8fa-f89aa641082d
5029,536837,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,2010-12-02T00:00:00.000-08:00,3.95,"",United Kingdom,2010-12-02T18:15:00.000-08:00,bbff1eff-bbc4-4501-bd6e-5d68dece9853
5030,536837,22144,CHRISTMAS CRAFT LITTLE FRIENDS,2,2010-12-02T00:00:00.000-08:00,2.1,"",United Kingdom,2010-12-02T18:15:00.000-08:00,a4b5d4d1-9142-4f49-a544-aa326126c24c
5031,536837,22865,HAND WARMER OWL DESIGN,1,2010-12-02T00:00:00.000-08:00,2.1,"",United Kingdom,2010-12-02T18:15:00.000-08:00,c73c08a3-b5bc-49cb-8cc3-5510ee53a679
5032,536837,22633,HAND WARMER UNION JACK,4,2010-12-02T00:00:00.000-08:00,2.1,"",United Kingdom,2010-12-02T18:15:00.000-08:00,ad08d336-850b-48c9-aa88-d430f3d2f22e
5033,536837,22470,HEART OF WICKER LARGE,3,2010-12-02T00:00:00.000-08:00,2.95,"",United Kingdom,2010-12-02T18:15:00.000-08:00,c05756f4-fbd7-4843-952e-1d1c0001b03c
5034,536837,22632,HAND WARMER RED RETROSPOT,4,2010-12-02T00:00:00.000-08:00,2.1,"",United Kingdom,2010-12-02T18:15:00.000-08:00,c3843623-9a13-40a2-8457-ef022dd3d184
5035,536837,"",TRADITIONAL CHRISTMAS RIBBONS,6,2010-12-02T00:00:00.000-08:00,1.25,"",United Kingdom,2010-12-02T18:15:00.000-08:00,85ef256e-d97b-43e2-b55c-4ec0607e5e35
5036,536837,20984,12 PENCILS TALL TUBE POSY,5,2010-12-02T00:00:00.000-08:00,0.85,"",United Kingdom,2010-12-02T18:15:00.000-08:00,3f4c97cc-a664-408d-934c-1578211f6016
5037,536837,85214,TUB 24 PINK FLOWER PEGS,1,2010-12-02T00:00:00.000-08:00,1.65,"",United Kingdom,2010-12-02T18:15:00.000-08:00,a58322fb-53d9-4384-b61d-71d0b3aa223c
5038,536837,22804,CANDLEHOLDER PINK HANGING HEART,2,2010-12-02T00:00:00.000-08:00,2.95,"",United Kingdom,2010-12-02T18:15:00.000-08:00,68d592ee-f4a2-4fea-9fbc-9ce060103d04
5039,536837,20981,12 PENCILS TALL TUBE WOODLAND,5,2010-12-02T00:00:00.000-08:00,0.85,"",United Kingdom,2010-12-02T18:15:00.000-08:00,4b206e2b-9e26-4482-a6d9-5e78394be4f3
5040,536837,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,2010-12-02T00:00:00.000-08:00,2.95,"",United Kingdom,2010-12-02T18:15:00.000-08:00,922cb958-ed7e-43f3-98f2-fcbefbb8a12a
5041,536837,"",WHITE HANGING HEART T-LIGHT HOLDER,2,2010-12-02T00:00:00.000-08:00,2.95,"",United Kingdom,2010-12-02T18:15:00.000-08:00,09328bd3-a0aa-4c1f-bddd-2cf0b189dd89
5042,536837,21499,BLUE POLKADOT WRAP,25,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:15:00.000-08:00,829b6356-325b-4636-9aca-f7bc8d2a2c30
5043,536837,21500,PINK POLKADOT WRAP,25,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:15:00.000-08:00,2c8c6c50-8a71-49c3-af1d-bfc4ed00dfcc
5044,536838,15036,ASSORTED COLOURS SILK FAN,24,2010-12-02T00:00:00.000-08:00,0.75,"",United Kingdom,2010-12-02T18:23:00.000-08:00,bbc158f2-1f64-4a0a-8fc2-1ce1083f46aa
5045,536838,72232,FENG SHUI PILLAR CANDLE,48,2010-12-02T00:00:00.000-08:00,0.19,"",United Kingdom,2010-12-02T18:23:00.000-08:00,fbc79549-226a-4af5-83c8-ac604e394486
5046,536838,40016,CHINESE DRAGON PAPER LANTERNS,24,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:23:00.000-08:00,5029c99f-1f38-4dd1-a79d-50f7a4be52e7
5047,536839,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,288,2010-12-02T00:00:00.000-08:00,0.21,"",United Kingdom,2010-12-02T18:25:00.000-08:00,a7fd1406-72e8-4887-94a3-2bfd0aa69b27
5048,536839,20685,DOORMAT RED RETROSPOT,5,2010-12-02T00:00:00.000-08:00,7.95,"",United Kingdom,2010-12-02T18:25:00.000-08:00,fa9b98ea-f3d1-4982-8bf7-fe9d7db97978
5049,536839,21524,DOORMAT SPOTTY HOME SWEET HOME,10,2010-12-02T00:00:00.000-08:00,6.75,"",United Kingdom,2010-12-02T18:25:00.000-08:00,9b2fc849-66bd-4962-bcda-1a552cb4d21d
5050,536839,21916,SET 12 RETRO WHITE CHALK STICKS,24,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:25:00.000-08:00,74d56999-3a73-4918-b15e-be807a1ff529
5051,536839,21508,VINTAGE KID DOLLY CARD,12,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:25:00.000-08:00,f768aa75-5fea-49a0-bc45-e1dbda1593c0
5052,536839,22027,TEA PARTY BIRTHDAY CARD,12,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:25:00.000-08:00,c6725991-1f29-40d2-b353-bd069b4084ad
5053,536839,22030,SWALLOWS GREETING CARD,36,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:25:00.000-08:00,466d6c0f-4e50-4fc9-ac99-b6ff28daf899
5054,536839,22029,SPACEBOY BIRTHDAY CARD,36,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:25:00.000-08:00,daab6a5e-5ebf-49bc-a6df-126e76930f2d
5055,536839,21519,GIN & TONIC DIET GREETING CARD,36,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:25:00.000-08:00,f8eee99e-7ff5-4033-bde0-778539ccf949
5056,536839,21506,"FANCY FONT BIRTHDAY CARD,",24,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:25:00.000-08:00,98df16dd-2482-450a-81a8-7e2696b11bdd
5057,536839,22023,EMPIRE BIRTHDAY CARD,24,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:25:00.000-08:00,77184cfd-6f3a-49a9-ace1-b2a2c2275746
5058,536839,21507,"ELEPHANT, BIRTHDAY CARD,",36,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:25:00.000-08:00,6eb27c08-9bfd-4948-b6a0-6c27a3168ecd
5059,536839,"","DECOUPAGE,GREETING CARD,",48,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:25:00.000-08:00,83e59193-6f9b-47b5-8c00-a959e35128bf
5060,536839,21509,COWBOYS AND INDIANS BIRTHDAY CARD,48,2010-12-02T00:00:00.000-08:00,0.42,"",United Kingdom,2010-12-02T18:25:00.000-08:00,eb08ed27-d218-4fef-9da5-d57ad9ccb465
5061,536839,84879,ASSORTED COLOUR BIRD ORNAMENT,96,2010-12-02T00:00:00.000-08:00,1.69,"",United Kingdom,2010-12-02T18:25:00.000-08:00,d5026365-6ba7-450e-be69-56fe9ecdc9a6
5062,536839,22585,PACK OF 6 BIRDY GIFT TAGS,144,2010-12-02T00:00:00.000-08:00,1.06,"",United Kingdom,2010-12-02T18:25:00.000-08:00,e7bfc924-26d2-4f0d-91a6-b00ac5f39958
5063,536840,22961,JAM MAKING SET PRINTED,12,2010-12-02T00:00:00.000-08:00,1.45,"",Germany,2010-12-02T18:27:00.000-08:00,dd5d7f0a-41a9-44dd-8199-3846814ed7a0
5064,536840,22962,JAM JAR WITH PINK LID,12,2010-12-02T00:00:00.000-08:00,0.85,"",Germany,2010-12-02T18:27:00.000-08:00,b9f045a2-ce92-41a6-b783-93453d610c16
5065,536840,22963,JAM JAR WITH GREEN LID,12,2010-12-02T00:00:00.000-08:00,0.85,"",Germany,2010-12-02T18:27:00.000-08:00,85555809-4bd9-42dd-a19f-17e9a3b1037b
5066,536840,22776,SWEETHEART CAKESTAND 3 TIER,1,2010-12-02T00:00:00.000-08:00,9.95,"",Germany,2010-12-02T18:27:00.000-08:00,93044650-8e0d-45be-a733-7198138d78cc
5067,536840,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,2010-12-02T00:00:00.000-08:00,0.55,"",Germany,2010-12-02T18:27:00.000-08:00,7738b870-3f03-4921-ac66-dfa998220c3e
5068,536840,22077,6 RIBBONS RUSTIC CHARM,12,2010-12-02T00:00:00.000-08:00,1.65,"",Germany,2010-12-02T18:27:00.000-08:00,624b8344-7a2f-4c8e-8dee-c79b913b6226
5069,536840,22215,CAKE STAND WHITE TWO TIER LACE,2,2010-12-02T00:00:00.000-08:00,8.5,"",Germany,2010-12-02T18:27:00.000-08:00,3b813554-65b9-4358-8ed7-a76b519728a7
5070,536840,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2010-12-02T00:00:00.000-08:00,0.55,"",Germany,2010-12-02T18:27:00.000-08:00,49e8f1e6-9093-4c2f-b79e-619516267d66
5071,536840,84991,60 TEATIME FAIRY CAKE CASES,24,2010-12-02T00:00:00.000-08:00,0.55,"",Germany,2010-12-02T18:27:00.000-08:00,11e66f8b-7b58-4fb8-94a9-e9fbaaf97f5b
5072,536840,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2010-12-02T00:00:00.000-08:00,0.55,"",Germany,2010-12-02T18:27:00.000-08:00,19a2f638-1abd-44f3-b316-905208cd42b1
5073,536840,"",POSTAGE,1,2010-12-02T00:00:00.000-08:00,18.0,"",Germany,2010-12-02T18:27:00.000-08:00,6497d1d1-078d-4c3d-853b-d63dcbc682df
5074,536841,22766,PHOTO FRAME CORNICE,8,2010-12-02T00:00:00.000-08:00,2.95,"",United Kingdom,2010-12-02T18:27:00.000-08:00,089a9948-6b60-48c7-924f-ce77aa66cc5b
5075,536841,22768,FAMILY PHOTO FRAME CORNICE,4,2010-12-02T00:00:00.000-08:00,9.95,"",United Kingdom,2010-12-02T18:27:00.000-08:00,6efd9834-edea-4fe1-9f90-d0a8d5e6fa8b
5076,536841,21260,FIRST AID TIN,6,2010-12-02T00:00:00.000-08:00,3.25,"",United Kingdom,2010-12-02T18:27:00.000-08:00,ab577a64-27ce-458c-8cff-0dd4e3baa62b
5077,536841,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,2010-12-02T00:00:00.000-08:00,8.5,"",United Kingdom,2010-12-02T18:27:00.000-08:00,9795b584-52d8-4b7d-8e96-f202f82c1287
5078,536841,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2010-12-02T00:00:00.000-08:00,1.69,"",United Kingdom,2010-12-02T18:27:00.000-08:00,1d91d161-7b6b-4184-9d1f-2529e64b51d8
5079,536841,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,2,2010-12-02T00:00:00.000-08:00,8.5,"",United Kingdom,2010-12-02T18:27:00.000-08:00,b7b92095-ecbc-44a9-90fe-a95db1495ef6
5080,536841,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,2010-12-02T00:00:00.000-08:00,6.75,"",United Kingdom,2010-12-02T18:27:00.000-08:00,f8f099cb-9e89-4558-a286-6522214a5b64
5081,536841,22470,HEART OF WICKER LARGE,6,2010-12-02T00:00:00.000-08:00,2.95,"",United Kingdom,2010-12-02T18:27:00.000-08:00,95d852db-e742-4053-8318-53561661003c
5082,536841,22469,HEART OF WICKER SMALL,12,2010-12-02T00:00:00.000-08:00,1.65,"",United Kingdom,2010-12-02T18:27:00.000-08:00,a47df34d-548e-48db-a38d-d51eced2fdde
5083,536841,22969,HOMEMADE JAM SCENTED CANDLES,12,2010-12-02T00:00:00.000-08:00,1.45,"",United Kingdom,2010-12-02T18:27:00.000-08:00,66f28117-cf5e-4d35-baea-88b39b3ca868
5084,536841,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,12,2010-12-02T00:00:00.000-08:00,1.25,"",United Kingdom,2010-12-02T18:27:00.000-08:00,9c9a1b34-42da-43af-9fe4-4519d42acf12
5085,536841,22772,PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,2010-12-02T00:00:00.000-08:00,1.25,"",United Kingdom,2010-12-02T18:27:00.000-08:00,e5ee39ad-ce46-4565-ac60-a9420d87021f
5086,536841,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,12,2010-12-02T00:00:00.000-08:00,1.25,"",United Kingdom,2010-12-02T18:27:00.000-08:00,83eac480-a8c5-4cb0-ad7a-fbfacfb7f2e7
5087,536841,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER,4,2010-12-02T00:00:00.000-08:00,4.25,"",United Kingdom,2010-12-02T18:27:00.000-08:00,2a2f7e78-8069-4589-b12e-c4c38b8d939b
5088,536841,21429,RED GINGHAM ROSE JEWELLERY BOX,8,2010-12-02T00:00:00.000-08:00,1.65,"",United Kingdom,2010-12-02T18:27:00.000-08:00,0cfa731b-337b-4174-b95d-1e058991e4f2
5089,536841,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,2010-12-02T00:00:00.000-08:00,3.75,"",United Kingdom,2010-12-02T18:27:00.000-08:00,d6c97fe3-a71f-47ef-ab99-89e7ec109e91
5090,536841,22077,6 RIBBONS RUSTIC CHARM,12,2010-12-02T00:00:00.000-08:00,1.65,"",United Kingdom,2010-12-02T18:27:00.000-08:00,60029b3a-0467-4148-acbf-3df404faf1ed
5091,536841,22356,CHARLOTTE BAG PINK POLKADOT,10,2010-12-02T00:00:00.000-08:00,0.85,"",United Kingdom,2010-12-02T18:27:00.000-08:00,8cf50121-6655-46f6-9ace-dbba5a19330a
5092,536841,20724,RED RETROSPOT CHARLOTTE BAG,10,2010-12-02T00:00:00.000-08:00,0.85,"",United Kingdom,2010-12-02T18:27:00.000-08:00,8e62064f-6942-461d-8051-7ff937f73283
5093,536841,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,2010-12-02T00:00:00.000-08:00,1.65,"",United Kingdom,2010-12-02T18:27:00.000-08:00,439a147e-455b-4690-9012-9de2786c5040
5094,536841,21143,ANTIQUE GLASS HEART DECORATION,12,2010-12-02T00:00:00.000-08:00,1.95,"",United Kingdom,2010-12-02T18:27:00.000-08:00,a267ccd5-26af-4381-822a-4f2ec39eaa58
5095,536841,85064,CREAM SWEETHEART LETTER RACK,2,2010-12-02T00:00:00.000-08:00,5.45,"",United Kingdom,2010-12-02T18:27:00.000-08:00,e6be3cca-e664-4a54-9989-6591c4a9182d
5096,536842,20726,LUNCH BAG WOODLAND,10,2010-12-02T00:00:00.000-08:00,1.65,"",United Kingdom,2010-12-02T18:45:00.000-08:00,42142144-4510-4258-98b5-b1e3d888ab38
5097,536842,20977,36 PENCILS TUBE WOODLAND,16,2010-12-02T00:00:00.000-08:00,1.25,"",United Kingdom,2010-12-02T18:45:00.000-08:00,d3fc6c1a-c72e-4d7f-8084-04bc95e33dde
5098,536842,22623,BOX OF VINTAGE JIGSAW BLOCKS,6,2010-12-02T00:00:00.000-08:00,4.95,"",United Kingdom,2010-12-02T18:45:00.000-08:00,35a30a8a-2a9a-4e9a-9841-5ee795f74312
5099,536842,22617,BAKING SET SPACEBOY DESIGN,6,2010-12-02T00:00:00.000-08:00,4.95,"",United Kingdom,2010-12-02T18:45:00.000-08:00,9b8a0161-4e3e-4696-b387-0033987d845f
5100,536842,22502,PICNIC BASKET WICKER SMALL,4,2010-12-02T00:00:00.000-08:00,5.95,"",United Kingdom,2010-12-02T18:45:00.000-08:00,c431fb89-8447-4937-be98-a9c9dc7d43d9
5101,536842,"",PINK HAPPY BIRTHDAY BUNTING,6,2010-12-02T00:00:00.000-08:00,5.45,"",United Kingdom,2010-12-02T18:45:00.000-08:00,8b9f02c3-7ff8-44e0-8a53-35b23d1684ed
5102,536842,"",BLUE HAPPY BIRTHDAY BUNTING,6,2010-12-02T00:00:00.000-08:00,5.45,"",United Kingdom,2010-12-02T18:45:00.000-08:00,7ad110bc-316a-4acf-b341-ab6e3ffdfab6
5103,536842,21981,PACK OF 12 WOODLAND TISSUES,48,2010-12-02T00:00:00.000-08:00,0.29,"",United Kingdom,2010-12-02T18:45:00.000-08:00,4d3bc660-5250-4672-b885-156c5b88b52c
5104,536842,22584,PACK OF 6 PANNETONE GIFT BOXES,6,2010-12-02T00:00:00.000-08:00,2.55,"",United Kingdom,2010-12-02T18:45:00.000-08:00,bc690cb5-a264-4b13-a7a6-be1ecb6ef079
5105,536842,21033,JUMBO BAG CHARLIE AND LOLA TOYS,10,2010-12-02T00:00:00.000-08:00,2.95,"",United Kingdom,2010-12-02T18:45:00.000-08:00,795f540e-3bf4-4cf3-969b-157909129151
5106,536842,22551,PLASTERS IN TIN SPACEBOY,12,2010-12-02T00:00:00.000-08:00,1.65,"",United Kingdom,2010-12-02T18:45:00.000-08:00,01b6ceb1-2bd7-4390-8357-089adcaf4e97
5107,536843,22966,GINGERBREAD MAN COOKIE CUTTER,12,2010-12-02T00:00:00.000-08:00,1.25,"",United Kingdom,2010-12-02T18:46:00.000-08:00,c2bcf92f-f3ba-42a5-96c2-9675d018d312
5108,536843,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,2,2010-12-02T00:00:00.000-08:00,9.95,"",United Kingdom,2010-12-02T18:46:00.000-08:00,b7f427af-3e7e-4d46-950c-95279cd6c3ca
5109,536844,22502,PICNIC BASKET WICKER SMALL,32,2010-12-02T00:00:00.000-08:00,4.95,"",United Kingdom,2010-12-02T18:49:00.000-08:00,dabe7a57-a1fd-4ec5-b25a-adc21e1979f8
5110,536844,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,2010-12-02T00:00:00.000-08:00,3.75,"",United Kingdom,2010-12-02T18:49:00.000-08:00,8d3a7fef-83e1-4494-b99e-ef2695dcc94a
5111,536844,22841,ROUND CAKE TIN VINTAGE GREEN,2,2010-12-02T00:00:00.000-08:00,7.95,"",United Kingdom,2010-12-02T18:49:00.000-08:00,16da0236-5c27-434b-b31f-66891340a5d2
5112,536845,"",RED 3 PIECE RETROSPOT CUTLERY SET,1,2010-12-02T00:00:00.000-08:00,3.75,"",United Kingdom,2010-12-02T19:18:00.000-08:00,7b6e4c98-c039-48b9-ac31-396810c6bf30
5113,536845,22384,LUNCH BAG PINK POLKADOT,1,2010-12-02T00:00:00.000-08:00,1.65,"",United Kingdom,2010-12-02T19:18:00.000-08:00,941def88-ea50-4eae-9d7d-0a0472f7ef8e
5114,536845,21530,DAIRY MAID TOASTRACK,1,2010-12-02T00:00:00.000-08:00,2.95,"",United Kingdom,2010-12-02T19:18:00.000-08:00,508373b0-5336-4202-8d24-16adb6e077c1
5115,536845,21528,DAIRY MAID TRADITIONAL TEAPOT,1,2010-12-02T00:00:00.000-08:00,6.95,"",United Kingdom,2010-12-02T19:18:00.000-08:00,94b282f3-91b0-4ad8-be6f-8f13660c3f9e
5116,536845,22635,CHILDS BREAKFAST SET DOLLY GIRL,1,2010-12-02T00:00:00.000-08:00,9.95,"",United Kingdom,2010-12-02T19:18:00.000-08:00,6f3e5aa5-2573-4d1c-9abd-07bc72f65638
5117,536845,21326,AGED GLASS SILVER T-LIGHT HOLDER,6,2010-12-02T00:00:00.000-08:00,0.65,"",United Kingdom,2010-12-02T19:18:00.000-08:00,e5ca38e1-11d9-45c9-b981-a0f1f4558777
5118,536845,84832,ZINC WILLIE WINKIE  CANDLE STICK,4,2010-12-02T00:00:00.000-08:00,0.85,"",United Kingdom,2010-12-02T19:18:00.000-08:00,34b0ad2a-129a-45f1-9d29-5afffb72c977
5119,536845,21891,TRADITIONAL WOODEN SKIPPING ROPE,1,2010-12-02T00:00:00.000-08:00,1.25,"",United Kingdom,2010-12-02T19:18:00.000-08:00,20df501b-ac3c-4806-af86-096b75e99e46
